,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
1001,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.101615%,1.112916%,0.301490%
1002,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),1.587337%,38.339678%,21.259458%
1003,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_fp_32,FP Instructions(Single),72402,3292800,1154612
1004,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_fp_64,FP Instructions(Double),0,0,0
1005,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_integer,Integer Instructions,40577,1766144,620212
1006,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_bit_convert,Bit-Convert Instructions,0,0,0
1007,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_control,Control-Flow Instructions,21340,1529472,521851
1008,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_compute_ld_st,Load/Store Instructions,4512,235776,81752
1009,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_misc,Misc Instructions,29009,1177600,415936
1010,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
1011,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,cf_issued,Issued Control-Flow Instructions,1230,51504,18888
1012,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,cf_executed,Executed Control-Flow Instructions,1230,51504,18888
1013,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,ldst_issued,Issued Load/Store Instructions,1468,80888,27993
1014,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,ldst_executed,Executed Load/Store Instructions,278,14724,5102
1015,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
1016,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,inst_fp_16,HP Instructions(Half),0,0,0
1017,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,ipc,Executed IPC,0.117816,1.391246,0.492644
1018,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,issued_ipc,Issued IPC,0.119615,1.407883,0.504785
1019,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
1020,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.072063%,3.845568%,1.466565%
1021,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
1022,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,dram_read_transactions,Device Memory Read Transactions,6,58950,18845
1023,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,dram_read_throughput,Device Memory Read Throughput,63.052847MB/s,155.647265GB/s,99.509996GB/s
1024,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,dram_write_throughput,Device Memory Write Throughput,5.927073GB/s,143.678620GB/s,91.820746GB/s
1025,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native29vectorized_elementwise_kernelILi4EZZZNS0_16tanh_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE0_clEvENKUlvE0_clEvEUlfE_NS_6detail5ArrayIPcLi2EEEEEviT0_T1_,400,dram_utilization,Device Memory Utilization,Low (1),High (7),Low (3)
1026,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,inst_per_warp,Instructions per warp,4293.000000,36248.000000,20270.500000
1027,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
1028,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,warp_execution_efficiency,Warp Execution Efficiency,100.000000%,100.000000%,100.000000%
1029,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,global_hit_rate,Global Hit Rate in unified l1/tex,72.285463%,90.443774%,83.595339%
1030,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
1031,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
1032,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,flop_count_sp,Floating Point Operations(Single Precision),13139968,165715968,89427968
1033,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,inst_executed,Instructions Executed,289984,5263218,2776601
1034,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,inst_issued,Instructions Issued,290072,5268844,2778994
1035,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
1036,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,stall_sync,Issue Stall Reasons (Synchronization),3.091403%,9.135912%,6.145163%
1037,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,stall_other,Issue Stall Reasons (Other),2.867533%,6.478952%,4.851977%
1038,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,stall_memory_dependency,Issue Stall Reasons (Data Request),1.104947%,48.980157%,16.588994%
1039,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),1.881200%,9.568872%,5.509115%
1040,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),0.995750%,2.062875%,1.406444%
1041,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,inst_fp_32,FP Instructions(Single),6619392,90429760,48524576
1042,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,inst_fp_64,FP Instructions(Double),0,0,0
1043,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,inst_integer,Integer Instructions,1182464,42149880,21666172
1044,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,inst_bit_convert,Bit-Convert Instructions,48000,1282348,665174
1045,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,inst_control,Control-Flow Instructions,21760,1530048,775904
1046,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,inst_compute_ld_st,Load/Store Instructions,1035872,19110014,10072943
1047,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,inst_misc,Misc Instructions,79376,4896148,2487762
1048,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
1049,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,cf_issued,Issued Control-Flow Instructions,4024,111566,57795
1050,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,cf_executed,Executed Control-Flow Instructions,4024,111566,57795
1051,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,ldst_issued,Issued Load/Store Instructions,54592,888797,471694
1052,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,ldst_executed,Executed Load/Store Instructions,34880,778510,406695
1053,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
1054,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,inst_fp_16,HP Instructions(Half),0,0,0
1055,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,ipc,Executed IPC,0.696807,3.001737,1.793277
1056,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,issued_ipc,Issued IPC,0.698913,3.018261,1.809625
1057,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
1058,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,flop_sp_efficiency,FLOP Efficiency(Peak Single),1.667947%,33.452226%,16.077380%
1059,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
1060,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,dram_read_transactions,Device Memory Read Transactions,3852,11597,9508
1061,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,dram_read_throughput,Device Memory Read Throughput,2.227152GB/s,7.145038GB/s,5.867143GB/s
1062,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,dram_write_throughput,Device Memory Write Throughput,1.560791GB/s,40.967658GB/s,20.177284GB/s
1063,NVIDIA GeForce GTX 1080 Ti (0),cudnn_maxwell_scudnn_128x32_relu_small_nn_v1,200,dram_utilization,Device Memory Utilization,Low (1),Low (2),Low (1)
1064,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,inst_per_warp,Instructions per warp,291.765625,291.765625,291.765625
1065,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
1066,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,warp_execution_efficiency,Warp Execution Efficiency,99.838336%,99.838336%,99.838336%
1067,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
1068,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
1069,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
1070,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
1071,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,inst_executed,Instructions Executed,18673,18673,18673
1072,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,inst_issued,Instructions Issued,19441,19441,19441
1073,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
1074,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
1075,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,stall_other,Issue Stall Reasons (Other),1.969786%,1.969786%,1.969786%
1076,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,stall_memory_dependency,Issue Stall Reasons (Data Request),39.478826%,39.478826%,39.478826%
1077,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.054339%,0.054339%,0.054339%
1078,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),14.018643%,14.018643%,14.018643%
1079,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,inst_fp_32,FP Instructions(Single),0,0,0
1080,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,inst_fp_64,FP Instructions(Double),0,0,0
1081,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,inst_integer,Integer Instructions,406368,406368,406368
1082,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,inst_bit_convert,Bit-Convert Instructions,0,0,0
1083,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,inst_control,Control-Flow Instructions,46664,46664,46664
1084,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,inst_compute_ld_st,Load/Store Instructions,24246,24246,24246
1085,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,inst_misc,Misc Instructions,103128,103128,103128
1086,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
1087,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,cf_issued,Issued Control-Flow Instructions,1966,1966,1966
1088,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,cf_executed,Executed Control-Flow Instructions,1966,1966,1966
1089,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native34_scatter_gather_elementwise_kernelILi128ELi4EZNS0_36_cuda_scatter_gather_internal_kernelILb0ENS0_10OpaqueTypeILi8EEEEclINS0_12TensorAssignEEEvRNS_14TensorIteratorElllRKT_EUliE_EEviT1_,1,ldst_issued,Issued Load/Store Instructions,4171,4171,4171
