,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
1291,Tesla P40 (0),"void fft2d_c2r_16x16<float, bool=0>(float*, float2*, int, int, int, int, int, int, int, int, int, int, float, float, int, float*, float*)",3,dram_utilization,Device Memory Utilization,High (8),High (8),High (8)
1292,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,inst_per_warp,Instructions per warp,81.875000,102.875000,91.338816
1293,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
1294,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,warp_execution_efficiency,Warp Execution Efficiency,97.596154%,98.797168%,98.329540%
1295,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,global_hit_rate,Global Hit Rate in unified l1/tex,25.333333%,85.143571%,51.589338%
1296,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
1297,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
1298,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
1299,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,inst_executed,Instructions Executed,20960,146494,91729
1300,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,inst_issued,Instructions Issued,21472,149342,93544
1301,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
1302,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,stall_sync,Issue Stall Reasons (Synchronization),3.243845%,26.802423%,12.318769%
1303,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,stall_other,Issue Stall Reasons (Other),1.496659%,29.308376%,12.903939%
1304,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,stall_memory_dependency,Issue Stall Reasons (Data Request),5.353574%,33.655810%,13.658876%
1305,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.402898%,2.500944%,1.537223%
1306,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),11.173216%,34.667021%,20.096928%
1307,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,inst_fp_32,FP Instructions(Single),8192,45568,32148
1308,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,inst_fp_64,FP Instructions(Double),0,0,0
1309,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,inst_integer,Integer Instructions,381568,2577262,1634544
1310,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,inst_bit_convert,Bit-Convert Instructions,16384,91136,64296
1311,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,inst_control,Control-Flow Instructions,24576,227840,125322
1312,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,inst_compute_ld_st,Load/Store Instructions,25152,185298,111694
1313,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,inst_misc,Misc Instructions,117856,701142,476946
1314,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,inst_inter_thread_communication,Inter-Thread Instructions,3072,244928,84251
1315,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,cf_issued,Issued Control-Flow Instructions,1344,13172,7079
1316,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,cf_executed,Executed Control-Flow Instructions,1344,13172,7079
1317,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,ldst_issued,Issued Load/Store Instructions,3264,30972,16744
1318,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,ldst_executed,Executed Load/Store Instructions,2752,23852,13507
1319,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
1320,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,inst_fp_16,HP Instructions(Half),0,0,0
1321,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,ipc,Executed IPC,0.218160,1.774230,1.070996
1322,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,issued_ipc,Issued IPC,0.284257,1.812418,1.104393
1323,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
1324,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
1325,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
1326,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,dram_read_transactions,Device Memory Read Transactions,0,2325,155
1327,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,dram_read_throughput,Device Memory Read Throughput,0.000000B/s,15.095948GB/s,1.211214GB/s
1328,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,dram_write_throughput,Device Memory Write Throughput,0.000000B/s,27.771150GB/s,7.207121GB/s
1329,Tesla P40 (0),"void at::native::mbtopk::computeBlockwiseWithinKCounts<unsigned int>(unsigned int*, short*, unsigned int, int, bool, unsigned int*, unsigned int)",76,dram_utilization,Device Memory Utilization,Idle (0),Low (1),Idle (0)
1330,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,inst_per_warp,Instructions per warp,43.500000,123.332500,90.717143
1331,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,branch_efficiency,Branch Efficiency,89.473684%,99.720670%,95.149026%
1332,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,warp_execution_efficiency,Warp Execution Efficiency,82.874294%,98.244206%,90.938638%
1333,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
1334,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
1335,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
1336,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
1337,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,inst_executed,Instructions Executed,348,49333,8322
1338,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,inst_issued,Instructions Issued,374,52049,8767
1339,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
1340,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
1341,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,stall_other,Issue Stall Reasons (Other),0.839760%,6.440365%,3.106620%
1342,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,stall_memory_dependency,Issue Stall Reasons (Data Request),0.000000%,0.000000%,0.000000%
1343,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.080364%,1.447097%,0.473223%
1344,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),15.932508%,61.403835%,36.225936%
1345,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,inst_fp_32,FP Instructions(Single),0,0,0
1346,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,inst_fp_64,FP Instructions(Double),0,0,0
1347,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,inst_integer,Integer Instructions,6841,1106793,185759
1348,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,inst_bit_convert,Bit-Convert Instructions,0,0,0
1349,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,inst_control,Control-Flow Instructions,655,112935,18930
1350,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,inst_compute_ld_st,Load/Store Instructions,100,25090,4174
1351,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,inst_misc,Misc Instructions,1403,200812,33822
1352,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
1353,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,cf_issued,Issued Control-Flow Instructions,41,6905,1161
1354,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,cf_executed,Executed Control-Flow Instructions,41,6905,1161
1355,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,ldst_issued,Issued Load/Store Instructions,32,4331,731
1356,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,ldst_executed,Executed Load/Store Instructions,22,1979,339
1357,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
1358,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,inst_fp_16,HP Instructions(Half),0,0,0
1359,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,ipc,Executed IPC,0.121466,1.242207,0.514688
1360,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,issued_ipc,Issued IPC,0.110241,1.310115,0.526388
1361,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
1362,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
1363,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
1364,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,dram_read_transactions,Device Memory Read Transactions,0,90,28
1365,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,dram_read_throughput,Device Memory Read Throughput,0.000000B/s,1.197415GB/s,386.808392MB/s
1366,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,dram_write_throughput,Device Memory Write Throughput,0.000000B/s,29.358248GB/s,5.035949GB/s
1367,Tesla P40 (0),"void cask_cudnn::computeOffsetsKernel<bool=0, bool=0>(cask_cudnn::ComputeOffsetsParams)",56,dram_utilization,Device Memory Utilization,Idle (0),Low (1),Idle (0)
1368,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",76,inst_per_warp,Instructions per warp,912.534091,2259.190299,1938.947751
1369,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",76,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
1370,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",76,warp_execution_efficiency,Warp Execution Efficiency,98.160649%,99.898035%,99.595022%
1371,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",76,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,29.275916%,19.255688%
1372,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",76,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
1373,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",76,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
1374,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",76,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
1375,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",76,inst_executed,Instructions Executed,46942,5472010,1223887
1376,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",76,inst_issued,Instructions Issued,47218,5466500,1225820
1377,Tesla P40 (0),"void at_cuda_detail::cub::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800, bool=1, float, at::cuda::cub::detail::OpaqueType<int=8>, int, int>(bool=1*, bool=1, at_cuda_detail::cub::DeviceRadixSortPolicy<float, at::cuda::cub::detail::OpaqueType<int=8>, int>::Policy800*, bool=1* const *, at::cuda::cub::detail::OpaqueType<int=8>*, bool=1* const * const *, int*, bool=1* const * const * const *, bool=1*, int, int)",76,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
