,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
1644,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
1645,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,stall_other,Issue Stall Reasons (Other),0.422665%,5.031847%,2.835147%
1646,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,stall_memory_dependency,Issue Stall Reasons (Data Request),2.786950%,16.602972%,11.091859%
1647,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.000000%,0.000000%,0.000000%
1648,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),21.413869%,54.227342%,39.666466%
1649,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,inst_fp_32,FP Instructions(Single),0,0,0
1650,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,inst_fp_64,FP Instructions(Double),0,0,0
1651,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,inst_integer,Integer Instructions,1944,2304,2259
1652,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,inst_bit_convert,Bit-Convert Instructions,0,0,0
1653,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,inst_control,Control-Flow Instructions,748,832,821
1654,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,inst_compute_ld_st,Load/Store Instructions,208,256,250
1655,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,inst_misc,Misc Instructions,948,960,958
1656,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
1657,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,cf_issued,Issued Control-Flow Instructions,42,42,42
1658,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,cf_executed,Executed Control-Flow Instructions,42,42,42
1659,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,ldst_issued,Issued Load/Store Instructions,26,28,27
1660,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,ldst_executed,Executed Load/Store Instructions,16,16,16
1661,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
1662,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,inst_fp_16,HP Instructions(Half),0,0,0
1663,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,ipc,Executed IPC,0.028313,0.091519,0.051470
1664,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,issued_ipc,Issued IPC,0.036743,0.108216,0.089541
1665,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
1666,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
1667,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
1668,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,dram_read_transactions,Device Memory Read Transactions,9,163,105
1669,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,dram_read_throughput,Device Memory Read Throughput,107.751354MB/s,1.927690GB/s,1.239491GB/s
1670,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,dram_write_throughput,Device Memory Write Throughput,544.093112MB/s,2.479591GB/s,1.649216GB/s
1671,Tesla P40 (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,8,dram_utilization,Device Memory Utilization,Low (1),Low (1),Low (1)
1672,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,inst_per_warp,Instructions per warp,21.000000,21.000000,21.000000
1673,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
1674,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,warp_execution_efficiency,Warp Execution Efficiency,100.000000%,100.000000%,100.000000%
1675,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
1676,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
1677,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
1678,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
1679,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,inst_executed,Instructions Executed,84,84,84
1680,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,inst_issued,Instructions Issued,92,92,92
1681,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
1682,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
1683,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,stall_other,Issue Stall Reasons (Other),0.931867%,4.766312%,3.182235%
1684,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,stall_memory_dependency,Issue Stall Reasons (Data Request),0.000000%,0.000000%,0.000000%
1685,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.060542%,0.188501%,0.149777%
1686,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),35.386711%,77.138850%,63.129651%
1687,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,inst_fp_32,FP Instructions(Single),0,0,0
1688,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,inst_fp_64,FP Instructions(Double),0,0,0
1689,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,inst_integer,Integer Instructions,868,868,868
1690,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,inst_bit_convert,Bit-Convert Instructions,0,0,0
1691,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,inst_control,Control-Flow Instructions,128,128,128
1692,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,inst_compute_ld_st,Load/Store Instructions,33,33,33
1693,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,inst_misc,Misc Instructions,738,738,738
1694,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
1695,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,cf_issued,Issued Control-Flow Instructions,5,5,5
1696,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,cf_executed,Executed Control-Flow Instructions,5,5,5
1697,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,ldst_issued,Issued Load/Store Instructions,25,25,25
1698,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,ldst_executed,Executed Load/Store Instructions,13,13,13
1699,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
1700,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,inst_fp_16,HP Instructions(Half),0,0,0
1701,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,ipc,Executed IPC,0.046537,0.138158,0.106168
1702,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,issued_ipc,Issued IPC,0.049811,0.151316,0.116282
1703,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
1704,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,flop_sp_efficiency,FLOP Efficiency(Peak Single),0.000000%,0.000000%,0.000000%
1705,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
1706,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,dram_read_transactions,Device Memory Read Transactions,0,50,10
1707,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,dram_read_throughput,Device Memory Read Throughput,0.000000B/s,719.754201MB/s,143.246694MB/s
1708,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,dram_write_throughput,Device Memory Write Throughput,0.000000B/s,1.128876GB/s,198.370515MB/s
1709,Tesla P40 (0),"void at_cuda_detail::cub::DeviceScanInitKernel<at_cuda_detail::cub::ReduceByKeyScanTileState<unsigned int, int, bool=1>>(unsigned int, int)",38,dram_utilization,Device Memory Utilization,Idle (0),Low (1),Idle (0)
1710,Tesla P40 (0),maxwell_sgemm_128x32_tn,8,inst_per_warp,Instructions per warp,2794.000000,3279.000000,3218.375000
1711,Tesla P40 (0),maxwell_sgemm_128x32_tn,8,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
1712,Tesla P40 (0),maxwell_sgemm_128x32_tn,8,warp_execution_efficiency,Warp Execution Efficiency,100.000000%,100.000000%,100.000000%
1713,Tesla P40 (0),maxwell_sgemm_128x32_tn,8,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,12.720156%,1.590019%
1714,Tesla P40 (0),maxwell_sgemm_128x32_tn,8,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
1715,Tesla P40 (0),maxwell_sgemm_128x32_tn,8,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
1716,Tesla P40 (0),maxwell_sgemm_128x32_tn,8,flop_count_sp,Floating Point Operations(Single Precision),67371008,68485120,67510272
1717,Tesla P40 (0),maxwell_sgemm_128x32_tn,8,inst_executed,Instructions Executed,1678848,1788160,1692512
1718,Tesla P40 (0),maxwell_sgemm_128x32_tn,8,inst_issued,Instructions Issued,1683138,1793304,1696977
1719,Tesla P40 (0),maxwell_sgemm_128x32_tn,8,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
1720,Tesla P40 (0),maxwell_sgemm_128x32_tn,8,stall_sync,Issue Stall Reasons (Synchronization),7.191880%,10.108266%,8.391567%
1721,Tesla P40 (0),maxwell_sgemm_128x32_tn,8,stall_other,Issue Stall Reasons (Other),1.060102%,3.995091%,2.561926%
1722,Tesla P40 (0),maxwell_sgemm_128x32_tn,8,stall_memory_dependency,Issue Stall Reasons (Data Request),51.918251%,64.332727%,57.489602%
1723,Tesla P40 (0),maxwell_sgemm_128x32_tn,8,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.816782%,1.047819%,0.914347%
1724,Tesla P40 (0),maxwell_sgemm_128x32_tn,8,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),1.654917%,2.768613%,2.105545%
1725,Tesla P40 (0),maxwell_sgemm_128x32_tn,8,inst_fp_32,FP Instructions(Single),33832960,34426880,33907200
