,Device,Kernel,Invocations,Metric Name,Metric Description,Min,Max,Avg
1249,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
1250,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,dram_read_transactions,Device Memory Read Transactions,5,149,82
1251,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,dram_read_throughput,Device Memory Read Throughput,56.935780MB/s,1.713174GB/s,944.023410MB/s
1252,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,dram_write_throughput,Device Memory Write Throughput,136.543973MB/s,1.655685GB/s,857.200786MB/s
1253,NVIDIA GeForce GTX 1080 Ti (0),_ZN2at6native27unrolled_elementwise_kernelIZZZNS0_23direct_copy_kernel_cudaERNS_18TensorIteratorBaseEENKUlvE1_clEvENKUlvE5_clEvEUlfE_NS_6detail5ArrayIPcLi2EEE23TrivialOffsetCalculatorILi1EjESC_NS0_6memory12LoadWithCastILi1EEENSD_13StoreWithCastILi1EEEEEviT_T0_T1_T2_T3_T4_,100,dram_utilization,Device Memory Utilization,Low (1),Low (1),Low (1)
1254,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,inst_per_warp,Instructions per warp,2490.000000,3150.000000,2820.000000
1255,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
1256,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,warp_execution_efficiency,Warp Execution Efficiency,100.000000%,100.000000%,100.000000%
1257,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,31.557377%,15.778689%
1258,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
1259,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
1260,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,flop_count_sp,Floating Point Operations(Single Precision),2932736,3981312,3457024
1261,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,inst_executed,Instructions Executed,79680,100800,90240
1262,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,inst_issued,Instructions Issued,79952,101181,90524
1263,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
1264,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,stall_sync,Issue Stall Reasons (Synchronization),9.042926%,17.633808%,12.758424%
1265,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,stall_other,Issue Stall Reasons (Other),1.877840%,5.972145%,3.267742%
1266,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,stall_memory_dependency,Issue Stall Reasons (Data Request),11.422103%,41.463464%,26.685673%
1267,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.593232%,1.261863%,0.852934%
1268,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),3.122003%,7.049411%,4.630524%
1269,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,inst_fp_32,FP Instructions(Single),1475584,1999872,1737728
1270,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,inst_fp_64,FP Instructions(Double),0,0,0
1271,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,inst_integer,Integer Instructions,452608,519168,485888
1272,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,inst_bit_convert,Bit-Convert Instructions,0,0,0
1273,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,inst_control,Control-Flow Instructions,28672,32768,30720
1274,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,inst_compute_ld_st,Load/Store Instructions,275904,417280,346592
1275,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,inst_misc,Misc Instructions,110710,111148,110929
1276,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,inst_inter_thread_communication,Inter-Thread Instructions,0,0,0
1277,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,cf_issued,Issued Control-Flow Instructions,1536,1600,1568
1278,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,cf_executed,Executed Control-Flow Instructions,1536,1600,1568
1279,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,ldst_issued,Issued Load/Store Instructions,11598,20996,16297
1280,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,ldst_executed,Executed Load/Store Instructions,13088,16096,14592
1281,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,flop_count_hp,Floating Point Operations(Half Precision),0,0,0
1282,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,inst_fp_16,HP Instructions(Half),0,0,0
1283,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,ipc,Executed IPC,1.040848,1.879720,1.340378
1284,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,issued_ipc,Issued IPC,1.044646,1.810214,1.344852
1285,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,flop_hp_efficiency,FLOP Efficiency(Peak Half),0.000000%,0.000000%,0.000000%
1286,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,flop_sp_efficiency,FLOP Efficiency(Peak Single),1.677733%,3.047930%,2.191693%
1287,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,flop_dp_efficiency,FLOP Efficiency(Peak Double),0.000000%,0.000000%,0.000000%
1288,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,dram_read_transactions,Device Memory Read Transactions,3,3024,1315
1289,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,dram_read_throughput,Device Memory Read Throughput,10.361332MB/s,7.485234GB/s,3.517059GB/s
1290,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,dram_write_throughput,Device Memory Write Throughput,1.461410GB/s,8.938121GB/s,4.464246GB/s
1291,NVIDIA GeForce GTX 1080 Ti (0),maxwell_sgemm_128x32_tn,200,dram_utilization,Device Memory Utilization,Low (1),Low (1),Low (1)
1292,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",2,inst_per_warp,Instructions per warp,28.865625,28.865625,28.865625
1293,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",2,branch_efficiency,Branch Efficiency,100.000000%,100.000000%,100.000000%
1294,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",2,warp_execution_efficiency,Warp Execution Efficiency,98.547283%,98.547959%,98.547621%
1295,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",2,global_hit_rate,Global Hit Rate in unified l1/tex,0.000000%,0.000000%,0.000000%
1296,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",2,local_hit_rate,Local Hit Rate,0.000000%,0.000000%,0.000000%
1297,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",2,flop_count_dp,Floating Point Operations(Double Precision),0,0,0
1298,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",2,flop_count_sp,Floating Point Operations(Single Precision),0,0,0
1299,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",2,inst_executed,Instructions Executed,9237,9237,9237
1300,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",2,inst_issued,Instructions Issued,10092,10092,10092
1301,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",2,sysmem_utilization,System Memory Utilization,Low (1),Low (1),Low (1)
1302,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",2,stall_sync,Issue Stall Reasons (Synchronization),0.000000%,0.000000%,0.000000%
1303,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",2,stall_other,Issue Stall Reasons (Other),2.261997%,2.520214%,2.391106%
1304,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",2,stall_memory_dependency,Issue Stall Reasons (Data Request),5.003152%,6.329368%,5.666260%
1305,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",2,stall_pipe_busy,Issue Stall Reasons (Pipe Busy),0.194853%,0.198211%,0.196532%
1306,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",2,stall_constant_memory_dependency,Issue Stall Reasons (Immediate constant),38.803553%,41.793462%,40.298508%
1307,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",2,inst_fp_32,FP Instructions(Single),0,0,0
1308,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",2,inst_fp_64,FP Instructions(Double),0,0,0
1309,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",2,inst_integer,Integer Instructions,179322,179322,179322
1310,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",2,inst_bit_convert,Bit-Convert Instructions,0,0,0
1311,NVIDIA GeForce GTX 1080 Ti (0),"void at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>(float*, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrayBatchedCopy_aligned16_contig<float, unsigned int, int=1, int=128, int=1>, unsigned int, int=128, int=1>, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::TensorSizeStride<at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata, unsigned int=4>, int, at::native::_GLOBAL__N__0f1a8107_8_Shape_cu_49f7391c::CatArrInputTensorMetadata)",2,inst_control,Control-Flow Instructions,16979,16979,16979
